
# Curve 0 of 1, 440 points
# Curve title: "CFR modelled(B7)"
# x y type
 77  1.20429  i
 79  0.599937  i
 80  0.384611  i
 81  0.320375  i
 82  0.229499  i
 83  0.204814  i
 84  0.103746  i
 85  0.0850622  i
 86  0.0852132  i
 87  0.0668637  i
 88  0.0340348  i
 89  0.0415635  i
 90  0.0469682  i
 91  0.0596336  i
 92  0.0544929  i
 93  0.0766375  i
 94  0.127122  i
 95  0.126518  i
 96  0.133332  i
 97  0.126945  i
 98  0.239194  i
 99  0.306552  i
 100  0.344921  i
 101  0.372676  i
 102  0.446231  i
 103  0.444336  i
 104  0.486087  i
 105  0.363104  i
 106  0.31875  i
 107  0.297102  i
 108  0.267152  i
 109  0.197206  i
 110  0.201148  i
 111  0.177736  i
 112  0.225045  i
 113  0.247555  i
 114  0.244435  i
 115  0.192862  i
 116  0.189692  i
 117  0.204992  i
 118  0.193251  i
 119  0.162918  i
 120  0.117595  i
 121  0.0983686  i
 122  0.0963292  i
 124  0.103112  i
 125  0.0709911  i
 126  0.0792644  i
 127  0.060185  i
 128  0.0592264  i
 130  0.0425806  i
 131  0.0420515  i
 132  0.0359059  i
 133  0.0458236  i
 134  0.0148852  i
 135  0.0212735  i
 136  0.0212687  i
 137  0.0753424  i
 138  0.0831537  i
 139  0.0807442  i
 141  0.0735018  i
 142  0.0732653  i
 143  0.0691808  i
 144  0.0693026  i
 145  0.0186295  i
 147  0.0107002  i
 149  0.00996897  i
 150  0.00727953  i
 152  0.0284968  i
 154  0.0389966  i
 155  0.0408049  i
 156  0.0969262  i
 157  0.133277  i
 158  0.133934  i
 159  0.142895  i
 160  0.192049  i
 162  0.189273  i
 163  0.187586  i
 164  0.12891  i
 165  0.0938432  i
 167  0.106037  i
 168  0.118506  i
 169  0.0499363  i
 170  0.039946  i
 171  0.0430759  i
 173  0.0668771  i
 174  0.0938389  i
 175  0.100027  i
 176  0.0786262  i
 177  0.120578  i
 178  0.119874  i
 179  0.116509  i
 180  0.112458  i
 181  0.0842627  i
 182  0.105395  i
 183  0.106357  i
 184  0.0751669  i
 185  0.0752558  i
 188  0.0797369  i
 190  0.0616639  i
 191  0.075007  i
 192  0.0347623  i
 193  0.0338781  i
 195  0.0211972  i
 196  0.0305325  i
 197  0.0306929  i
 198  0.0303289  i
 199  0.0173443  i
 201  0.0171508  i
 202  0.0189153  i
 203  0.0265756  i
 204  0.0326453  i
 205  0.0462848  i
 206  0.0474163  i
 208  0.0717197  i
 209  0.145338  i
 210  0.168625  i
 211  0.242179  i
 212  0.272376  i
 213  0.287346  i
 214  0.284033  i
 215  0.298768  i
 216  0.25997  i
 217  0.282345  i
 218  0.245859  i
 219  0.20506  i
 220  0.177501  i
 221  0.177767  i
 222  0.160929  i
 223  0.15675  i
 224  0.109648  i
 225  0.068946  i
 226  0.0770102  i
 227  0.0904912  i
 228  0.108697  i
 229  0.0871754  i
 230  0.0725938  i
 231  0.0727545  i
 232  0.0936839  i
 233  0.0855709  i
 234  0.130586  i
 235  0.112812  i
 236  0.127994  i
 237  0.174776  i
 238  0.233014  i
 239  0.260822  i
 240  0.342174  i
 241  0.304217  i
 242  0.307666  i
 243  0.395558  i
 244  0.374358  i
 245  0.352043  i
 246  0.364229  i
 247  0.424063  i
 248  0.462528  i
 249  0.478794  i
 250  0.497875  i
 251  0.511522  i
 252  0.623516  i
 253  0.663781  i
 254  0.685968  i
 255  0.659493  i
 256  0.661622  i
 257  0.61954  i
 258  0.822276  i
 259  0.717747  i
 260  0.788713  i
 261  0.760056  i
 262  0.79702  i
 263  0.846462  i
 264  0.894508  i
 265  1.07588  i
 266  1.23079  i
 267  1.3371  i
 268  1.42232  i
 269  1.57947  i
 270  1.6364  i
 271  1.66685  i
 272  2.23777  i
 273  2.42083  i
 274  2.56076  i
 275  2.84111  i
 276  2.8945  i
 277  3.02085  i
 278  2.97044  i
 279  2.34711  i
 280  2.91924  i
 281  3.35304  i
 282  3.64346  i
 283  4.26051  i
 284  4.40032  i
 285  5.01362  i
 286  5.97282  i
 287  6.77776  i
 288  6.86836  i
 289  8.08514  i
 290  7.91754  i
 291  8.08719  i
 292  8.29317  i
 293  8.83545  i
 294  9.43568  i
 295  10.5622  i
 296  10.6579  i
 297  12.126  i
 298  12.1752  i
 299  13.8229  i
 300  16.1015  i
 301  18.0175  i
 302  19.2116  i
 303  22.1603  i
 304  22.5765  i
 305  23.5229  i
 306  24.5586  i
 307  24.9921  i
 308  23.7216  i
 309  23.8599  i
 310  23.7931  i
 311  23.6672  i
 312  24.0151  i
 313  23.4177  i
 314  23.5291  i
 315  24.9283  i
 316  25.4282  i
 317  23.189  i
 318  23.7016  i
 319  22.4991  i
 320  21.8625  i
