
# Curve 0 of 1, 357 points
# Curve title: ""d_allpB7.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 76  0.0891322  i
 80  0.113742  i
 81  0.115048  i
 83  0.118483  i
 84  0.121962  i
 85  0.136859  i
 86  0.149275  i
 87  0.426727  i
 88  0.457315  i
 89  0.458351  i
 90  0.506034  i
 91  0.512736  i
 93  0.794332  i
 94  0.964526  i
 95  1.04902  i
 96  1.36452  i
 97  1.51471  i
 98  1.69294  i
 99  2.13647  i
 100  2.31458  i
 101  2.87243  i
 102  2.92168  i
 103  3.2921  i
 104  3.34915  i
 105  3.59298  i
 106  3.64338  i
 107  3.75726  i
 108  3.76091  i
 109  3.92811  i
 110  3.95649  i
 111  4.1864  i
 112  4.18654  i
 113  4.78737  i
 114  4.83659  i
 115  5.1707  i
 116  6.00489  i
 117  6.65155  i
 118  7.0241  i
 119  7.29805  i
 120  7.39947  i
 121  8.31834  i
 122  10.1904  i
 123  11.127  i
 124  11.1939  i
 125  11.3584  i
 126  11.5643  i
 127  11.6  i
 128  12.1567  i
 129  12.1615  i
 130  12.3646  i
 131  12.5667  i
 132  13.0229  i
 133  13.175  i
 134  13.1851  i
 135  13.2015  i
 136  13.2043  i
 137  13.2099  i
 138  13.2703  i
 139  13.2706  i
 140  13.2711  i
 141  13.418  i
 142  13.4374  i
 145  13.438  i
 146  13.4383  i
 147  13.6355  i
 149  13.6361  i
 150  13.7411  i
 151  13.7447  i
 154  13.7567  i
 160  13.7594  i
 161  13.76  i
 162  13.7694  i
 163  13.8821  i
 164  13.9203  i
 166  13.9482  i
 169  13.9492  i
 171  13.9493  i
 180  13.9493  i
 181  14.1924  i
 183  14.1925  i
 186  14.2625  i
 209  14.2628  i
 210  14.2629  i
 216  14.2632  i
 217  14.343  i
 218  14.3436  i
 219  14.3437  i
 220  14.3482  i
 222  14.3506  i
 223  14.351  i
 224  14.3512  i
 225  14.5548  i
 227  14.555  i
 228  14.5555  i
 229  14.5556  i
 230  14.5583  i
 232  14.5584  i
 233  14.7078  i
 235  14.7086  i
 237  14.7087  i
 238  14.7099  i
 239  14.7152  i
 240  14.7486  i
 241  14.7487  i
 242  14.7488  i
 243  14.8972  i
 244  14.9459  i
 245  15.1699  i
 246  15.5757  i
 247  15.8811  i
 248  15.9739  i
 251  16.4098  i
 252  16.8197  i
 253  16.9844  i
 254  17.0092  i
 255  17.0172  i
 256  17.0174  i
 257  17.02  i
 258  17.3003  i
 259  17.5947  i
 260  17.8623  i
 261  18.0821  i
 262  18.6208  i
 263  18.753  i
 264  19.188  i
 265  20.3807  i
 266  21.1061  i
 267  21.5158  i
 268  23.0884  i
 269  24.0487  i
 270  24.8676  i
 271  25.2852  i
 272  25.5175  i
 273  27.7284  i
