
# Curve 0 of 1, 347 points
# Curve title: ""d_allpB7.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 76  0.0354585  i
 77  0.0356006  i
 81  0.0414168  i
 82  0.220809  i
 83  0.23278  i
 84  0.236336  i
 85  0.23709  i
 86  0.245473  i
 87  0.286135  i
 88  0.486035  i
 89  0.588302  i
 90  0.695249  i
 91  0.70301  i
 92  0.866877  i
 93  0.874879  i
 94  0.973079  i
 95  1.00912  i
 96  1.0428  i
 97  2.30363  i
 98  2.54459  i
 99  2.71523  i
 100  3.5248  i
 101  3.72769  i
 102  3.73019  i
 103  3.79235  i
 104  3.79585  i
 105  4.15054  i
 106  4.2511  i
 107  4.61228  i
 108  4.71685  i
 109  4.82051  i
 110  5.19993  i
 112  5.58879  i
 113  5.60631  i
 114  5.62121  i
 115  5.63442  i
 116  5.63454  i
 117  5.63802  i
 118  5.94746  i
 119  5.95207  i
 121  5.95218  i
 122  6.00192  i
 123  6.00377  i
 124  6.00465  i
 125  6.00502  i
 126  6.00561  i
 127  6.03347  i
 128  6.096  i
 133  6.38841  i
 135  6.42387  i
 138  6.4251  i
 141  6.51423  i
 143  6.51425  i
 146  6.51522  i
 148  6.55068  i
 149  6.55123  i
 155  6.55176  i
 163  6.55618  i
 168  6.60574  i
 169  6.60683  i
 172  6.60806  i
 173  6.6233  i
 176  6.62341  i
 178  6.77926  i
 179  6.93994  i
 180  7.13626  i
 182  7.1364  i
 184  7.13726  i
 185  7.13865  i
 187  7.16248  i
 189  7.19033  i
 195  7.26078  i
 197  7.2611  i
 198  7.26132  i
 200  7.38937  i
 201  7.50359  i
 202  7.55333  i
 204  7.55923  i
 205  7.56472  i
 207  7.56532  i
 208  7.5654  i
 209  7.65751  i
 210  7.80193  i
 211  7.80914  i
 212  7.81553  i
 213  7.81753  i
 215  8.07105  i
 216  8.27257  i
 217  8.27543  i
 218  8.28464  i
 219  8.29627  i
 220  8.29636  i
 221  8.29643  i
 222  8.31684  i
 223  8.3302  i
 224  8.45526  i
 225  8.5167  i
 226  8.51852  i
 227  8.51939  i
 229  8.51992  i
 230  8.64481  i
 231  8.65233  i
 232  8.66343  i
 233  8.98787  i
 234  9.18107  i
 235  9.18245  i
 236  9.35594  i
 237  9.46302  i
 238  9.47277  i
 239  9.80217  i
 240  10.3244  i
 241  10.3253  i
 243  10.5702  i
 244  10.7333  i
 245  10.7856  i
 246  10.9606  i
 247  11.4164  i
 248  11.5328  i
 250  11.5869  i
 251  12.0598  i
 252  12.3651  i
 253  12.9663  i
 254  13.1733  i
 255  13.9457  i
 256  13.968  i
 257  14.0368  i
 258  14.7041  i
 259  18.4589  i
 260  19.2627  i
 261  20.8012  i
 262  30.8098  i
 263  31.5553  i
 264  31.9735  i
 265  33.8426  i
 266  34.3977  i
 267  36.3899  i
 268  38.0093  i
 269  38.6843  i
 270  38.7489  i
 271  39.7766  i
 272  41.8456  i
 273  42.9921  i
 274  44.4513  i
 275  45.4897  i
 276  47.1476  i
 277  47.6763  i
 278  49.3927  i
 279  50.1008  i
 280  51.0538  i
 281  53.4545  i
 282  55.3893  i
 283  57.0936  i
 284  57.8159  i
 285  60.2116  i
 286  61.4016  i
 287  63.5512  i
 288  67.5732  i
 289  72.6286  i
 290  74.6696  i
 291  76.4005  i
 292  79.9605  i
 293  87.2776  i
 294  91.209  i
 295  98.7095  i
 296  107.704  i
 297  111.38  i
 298  112.735  i
 299  118.5  i
 300  128.48  i
 301  138.429  i
 302  149.047  i
 303  156.244  i
 304  163.367  i
 305  167.598  i
 306  185.192  i
