
# Curve 0 of 1, 353 points
# Curve title: ""d_allp.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 77  0.00138899  i
 79  0.00153112  i
 81  0.00454305  i
 82  0.0141555  i
 83  0.0196327  i
 84  0.0762771  i
 85  0.0991522  i
 86  0.213012  i
 87  0.213073  i
 89  0.331626  i
 90  0.336153  i
 91  1.48837  i
 92  1.6689  i
 93  2.10993  i
 94  2.22752  i
 95  2.28253  i
 96  2.49317  i
 97  2.60052  i
 98  2.62228  i
 99  2.7073  i
 100  2.72924  i
 101  2.72925  i
 103  2.85027  i
 104  2.8548  i
 105  2.87504  i
 106  2.88511  i
 107  2.94612  i
 108  2.98345  i
 109  3.08258  i
 110  3.0826  i
 112  3.22703  i
 113  3.27043  i
 116  3.2705  i
 117  3.27273  i
 118  3.28471  i
 120  3.62142  i
 121  3.77144  i
 122  3.78721  i
 125  3.81864  i
 127  3.819  i
 133  3.84692  i
 134  3.86628  i
 140  3.88182  i
 148  3.88192  i
 155  3.88218  i
 156  3.88261  i
 161  3.88289  i
 164  3.88302  i
 165  3.8833  i
 168  3.8835  i
 169  3.88426  i
 180  3.88641  i
 182  3.88953  i
 183  3.89188  i
 184  3.89264  i
 191  3.89311  i
 195  3.89339  i
 197  3.8991  i
 198  3.89915  i
 201  3.90415  i
 202  3.90688  i
 204  3.90689  i
 205  3.91157  i
 208  4.30049  i
 209  4.30119  i
 210  4.30236  i
 211  4.31583  i
 212  4.32563  i
 213  4.33407  i
 214  4.36  i
 215  4.36454  i
 216  4.37423  i
 217  4.38822  i
 218  4.45079  i
 219  4.63284  i
 220  4.63907  i
 221  4.65431  i
 222  4.6565  i
 223  4.65833  i
 224  5.03259  i
 225  5.14799  i
 226  5.48924  i
 227  5.57071  i
 228  5.57185  i
 229  5.57318  i
 230  5.57713  i
 231  5.59387  i
 232  5.63941  i
 233  5.64603  i
 234  5.79193  i
 235  5.82616  i
 236  5.82702  i
 237  6.01876  i
 238  6.11739  i
 239  6.19889  i
 240  6.26295  i
 241  6.29496  i
 242  6.29543  i
 243  6.4396  i
 244  6.74882  i
 245  6.99762  i
 246  7.00541  i
 247  7.33392  i
 248  7.49247  i
 250  7.55801  i
 251  7.7701  i
 252  8.06635  i
 253  8.30283  i
 254  8.71455  i
 255  8.81525  i
 256  8.82095  i
 257  9.12074  i
 258  9.22858  i
 259  9.73819  i
 260  9.94988  i
 261  10.7789  i
 262  11.0279  i
 263  11.467  i
 264  11.6305  i
 265  12.8291  i
 266  13.4553  i
 267  14.6976  i
 268  15.1315  i
 269  15.9093  i
 270  15.9096  i
 271  16.6272  i
 272  17.3633  i
 273  17.9437  i
 274  19.6862  i
 275  20.3259  i
 276  21.0057  i
 277  21.3711  i
 278  22.312  i
 279  23.0811  i
 280  28.0851  i
 281  30.5546  i
 282  32.5794  i
 283  36.9249  i
 284  37.6154  i
 285  40.1435  i
 286  44.3806  i
 287  47.6051  i
 288  52.6258  i
 289  57.9068  i
 290  61.5  i
 291  63.5434  i
 292  65.2675  i
 293  79.3411  i
 294  87.6489  i
 295  98.2267  i
 296  104.998  i
 297  112.03  i
 298  115.981  i
 299  132.449  i
 300  145.192  i
 301  152.876  i
 302  168.012  i
 303  183.744  i
 304  196.188  i
 305  200.247  i
 306  218.812  i
 307  239.914  i
 308  258.978  i
 309  270.896  i
 310  290.718  i
 311  303.879  i
 312  306.641  i
 313  319.959  i
 314  340.396  i
 315  363.451  i
 316  386.839  i
 317  409.916  i
 318  422.783  i
 319  426.453  i
 320  432.946  i
 321  454.385  i
 322  468.819  i
 323  480.386  i
 324  496.959  i
 325  502.437  i
 326  503.013  i
 327  516.323  i
 328  521.03  i
 329  528.732  i
 330  538.356  i
 331  543.892  i
 332  546.163  i
 333  548.084  i
 334  559.153  i
 335  569.288  i
 336  573.289  i
 337  579.118  i
 338  583.449  i
 339  584.195  i
 340  584.706  i
 341  591.636  i
 342  601.626  i
 343  606.367  i
 344  610.468  i
 345  614.85  i
 346  617.821  i
 347  618.842  i
 348  624.31  i
 349  632.003  i
 350  638.626  i
 351  644.692  i
 352  648.74  i
 353  652.167  i
 354  652.885  i
 355  657.567  i
