
# Curve 0 of 1, 380 points
# Curve title: ""d_allp.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 74  0.00308332  i
 76  0.0273912  i
 77  0.0467875  i
 79  0.0480162  i
 80  0.324145  i
 81  0.424184  i
 82  0.772316  i
 84  1.23334  i
 85  1.27241  i
 86  1.27628  i
 87  1.36215  i
 88  1.42429  i
 89  1.75539  i
 90  1.9736  i
 91  2.15109  i
 92  2.40962  i
 93  2.99982  i
 94  3.33044  i
 95  3.51504  i
 96  3.52165  i
 97  3.80335  i
 98  4.48495  i
 99  4.53056  i
 100  4.94201  i
 101  5.23858  i
 102  5.30125  i
 103  5.77589  i
 104  6.17258  i
 105  6.67371  i
 106  9.06787  i
 107  9.51255  i
 108  10.0041  i
 109  10.0165  i
 110  10.0184  i
 111  10.0187  i
 112  10.0754  i
 113  10.4866  i
 114  10.8933  i
 115  11.1501  i
 116  11.2637  i
 117  11.6061  i
 118  14.4895  i
 119  14.795  i
 120  14.7979  i
 121  14.8116  i
 122  14.8123  i
 123  14.8124  i
 124  14.8129  i
 125  14.8176  i
 127  14.818  i
 128  14.8181  i
 129  14.8181  i
 132  14.8228  i
 133  14.8438  i
 134  14.8609  i
 135  14.889  i
 139  15.0051  i
 140  15.0057  i
 141  15.0952  i
 142  15.1744  i
 143  15.1758  i
 149  15.1767  i
 150  15.3241  i
 153  15.3246  i
 156  15.3247  i
 157  15.3499  i
 159  15.3515  i
 160  15.432  i
 162  15.4445  i
 163  15.4672  i
 164  15.5484  i
 165  16.1007  i
 166  16.9129  i
 167  17.2034  i
 168  17.9734  i
 169  18.3339  i
 170  18.3787  i
 173  18.3792  i
 174  18.5493  i
 175  18.5495  i
 176  19.0067  i
 177  19.0561  i
 179  19.0569  i
 180  19.0575  i
 181  19.078  i
 182  20.1898  i
 183  20.1898  i
 184  20.3381  i
 185  20.3541  i
 186  20.5973  i
 187  20.7676  i
 188  20.8714  i
 189  20.9759  i
 190  20.9764  i
 191  20.9777  i
 196  21.1743  i
 197  21.1767  i
 198  21.1783  i
 199  21.1794  i
 200  21.1808  i
 201  21.1825  i
 202  21.2089  i
 203  21.2093  i
 204  21.2145  i
 205  21.2164  i
 207  21.2168  i
 208  21.217  i
 209  21.234  i
 210  21.2375  i
 211  21.3457  i
 212  21.5163  i
 215  21.5332  i
 216  21.7174  i
 217  21.725  i
 218  21.7492  i
 219  21.7542  i
 220  21.7553  i
 221  21.7563  i
 222  22.0125  i
 223  22.1491  i
 224  22.1566  i
 225  22.1889  i
 226  22.1928  i
 227  22.1934  i
 229  22.1974  i
 230  22.1976  i
 231  22.3586  i
 232  22.5052  i
 233  22.6294  i
 234  22.8686  i
 236  23.0149  i
 237  23.0157  i
 238  23.0877  i
 239  23.0888  i
 240  23.1125  i
 241  23.1154  i
 242  23.1303  i
 243  23.1641  i
 244  24.8749  i
 245  24.9009  i
 246  25.1019  i
 247  25.1677  i
 248  25.238  i
 249  25.349  i
 250  25.3605  i
 251  25.6965  i
 252  25.8774  i
 253  25.9451  i
 254  25.9638  i
