
# Curve 0 of 1, 376 points
# Curve title: "CFR modelled"
# x y type
 74  0.00308332  i
 76  0.0136956  i
 77  0.0155958  i
 79  0.0120041  i
 80  0.064829  i
 81  0.0706974  i
 82  0.110331  i
 84  0.175751  i
 85  0.17786  i
 86  0.175642  i
 87  0.187733  i
 88  0.157164  i
 89  0.190172  i
 90  0.171612  i
 91  0.131107  i
 92  0.162459  i
 93  0.24622  i
 94  0.281184  i
 95  0.298679  i
 96  0.252323  i
 97  0.261393  i
 98  0.333408  i
 99  0.302992  i
 100  0.277455  i
 101  0.272592  i
 102  0.255172  i
 103  0.322035  i
 104  0.338461  i
 105  0.31268  i
 106  0.648187  i
 107  0.652935  i
 108  0.680791  i
 109  0.673603  i
 110  0.606073  i
 111  0.549444  i
 112  0.485949  i
 113  0.202679  i
 114  0.197257  i
 115  0.163715  i
 116  0.178174  i
 117  0.226815  i
 118  0.638688  i
 119  0.674235  i
 120  0.61589  i
 121  0.559748  i
 122  0.523175  i
 123  0.506957  i
 124  0.458109  i
 125  0.0468772  i
 127  0.00328232  i
 128  0.0028904  i
 129  0.000932983  i
 132  0.00149476  i
 133  0.00448082  i
 134  0.00686774  i
 135  0.0101973  i
 139  0.0267283  i
 140  0.0267989  i
 141  0.0395856  i
 142  0.0502335  i
 143  0.0474304  i
 149  0.045103  i
 150  0.0621544  i
 153  0.0456522  i
 156  0.0455816  i
 157  0.0363782  i
 159  0.0252913  i
 160  0.036599  i
 162  0.0382659  i
 163  0.0204373  i
 164  0.0319653  i
 165  0.110856  i
 166  0.223297  i
 167  0.264561  i
 168  0.363065  i
 169  0.412763  i
 170  0.415929  i
 173  0.404405  i
 174  0.349798  i
 175  0.233798  i
 176  0.257618  i
 177  0.154664  i
 179  0.103295  i
 180  0.0969796  i
 181  0.0998179  i
 182  0.234351  i
 183  0.234324  i
 184  0.190191  i
 185  0.18544  i
 186  0.220056  i
 187  0.2443  i
 188  0.256206  i
 189  0.112301  i
 190  0.112378  i
 191  0.0913769  i
 196  0.117164  i
 197  0.0827668  i
 198  0.0586728  i
 199  0.0440049  i
 200  0.0292752  i
 201  0.029438  i
 202  0.0330262  i
 203  0.00500208  i
 204  0.00539779  i
 205  0.00543167  i
 207  0.00534242  i
 208  0.00516429  i
 209  0.00735731  i
 210  0.00408061  i
 211  0.0194881  i
 212  0.043115  i
 215  0.0452603  i
 216  0.0715158  i
 217  0.0725811  i
 218  0.0735932  i
 219  0.0738188  i
 220  0.0585156  i
 221  0.0342881  i
 222  0.0684705  i
 223  0.0616599  i
 224  0.06165  i
 225  0.0628232  i
 226  0.0626548  i
 227  0.062576  i
 229  0.0630194  i
 230  0.0264422  i
 231  0.0299366  i
 232  0.0498065  i
 233  0.062921  i
 234  0.0965518  i
 236  0.117361  i
 237  0.11689  i
 238  0.127158  i
 239  0.104315  i
 240  0.0867483  i
 241  0.069427  i
 242  0.0373807  i
 243  0.0213142  i
 244  0.265609  i
 245  0.259027  i
 246  0.287582  i
 247  0.293603  i
 248  0.303228  i
 249  0.31695  i
 250  0.313771  i
 251  0.117369  i
 252  0.139511  i
 253  0.120461  i
 254  0.113725  i
 255  0.131262  i
 256  0.115688  i
 257  0.130637  i
 258  0.154433  i
 259  0.143057  i
 260  0.2088  i
 261  0.245919  i
 262  0.254385  i
