
# Curve 0 of 1, 108 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  78646 -1 -1  i
 366  1  366  366  i
 371  2  371  371  i
 373  3  373  373  i
 374  1  374  374  i
 376  2  376  376  i
 377  13  377  377  i
 378  131  378  378  i
 379  36  379  379  i
 380  98  380  380  i
 381  30  381  381  i
 382  100  382  382  i
 383  85  383  383  i
 384  41  384  384  i
 385  112  385  385  i
 386  389  386  386  i
 387  371  387  387  i
 388  60  388  388  i
 389  64  389  389  i
 390  364  390  390  i
 391  217  391  391  i
 392  302  392  392  i
 393  263  393  393  i
 394  119  394  394  i
 397  97  397  397  i
 398  117  398  398  i
 399  171  399  399  i
 400  137  400  400  i
 401  279  401  401  i
 403  13  403  403  i
 404  118  404  404  i
 405  232  405  405  i
 406  219  406  406  i
 407  146  407  407  i
 408  112  408  408  i
 409  0  409  409  i
 410  0  410  410  i
 411  250  411  411  i
 412  442  412  412  i
 413  535  413  413  i
 414  646  414  414  i
 415  490  415  415  i
 416  80  416  416  i
 417  60  417  417  i
 418  283  418  418  i
 419  466  419  419  i
 420  404  420  420  i
 421  561  421  421  i
 422  727  422  422  i
 423  59  423  423  i
 424  59  424  424  i
 425  698  425  425  i
 426  732  426  426  i
 427  764  427  427  i
 428  815  428  428  i
 429  339  429  429  i
 430  141  430  430  i
 431  103  431  431  i
 432  427  432  432  i
 433  375  433  433  i
 434  471  434  434  i
 435  512  435  435  i
 436  230  436  436  i
 437  52  437  437  i
 438  32  438  438  i
 439  93  439  439  i
 440  191  440  440  i
 441  274  441  441  i
 442  356  442  442  i
 443  255  443  443  i
 444  35  444  444  i
 445  27  445  445  i
 446  220  446  446  i
 447  251  447  447  i
 448  269  448  448  i
 449  207  449  449  i
 450  139  450  450  i
 451  26  451  451  i
 452  19  452  452  i
 453  114  453  453  i
 454  153  454  454  i
 455  202  455  455  i
 456  150  456  456  i
 457  12  457  457  i
 458  12  458  458  i
 459  7  459  459  i
 460  1  460  460  i
 461  80  461  461  i
 462  122  462  462  i
 463  100  463  463  i
 464  107  464  464  i
 465  16  465  465  i
 466  21  466  466  i
 467  95  467  467  i
 468  95  468  468  i
 469  70  469  469  i
 470  87  470  470  i
 471  37  471  471  i
 472  6  472  472  i
 473  9  473  473  i
 474  30  474  474  i
 475  63  475  475  i
 476  31  476  476  i
 477  62  477  477  i
 478  59  478  478  i
 479  6  479  479  i
 480  7  480  480  i


